timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:04:10.186882092Z,3.828329,2.682703,8.998607,0.248073,-0.421445,-0.159257
1980-01-06T00:04:10.206747092Z,3.797204,2.735375,8.931569,0.248739,-0.362855,-0.146474
1980-01-06T00:04:10.226605112Z,3.854665,2.862268,8.906430,0.255796,-0.285357,-0.131560
1980-01-06T00:04:10.246462508Z,3.950433,2.985569,8.638280,0.267514,-0.233559,-0.130495
1980-01-06T00:04:10.266336414Z,4.052186,3.056198,8.505102,0.251136,-0.232227,-0.122505
1980-01-06T00:04:10.286230008Z,3.991134,2.965219,8.385392,0.230230,-0.235290,-0.113983
1980-01-06T00:04:10.306075373Z,3.961207,2.890999,8.385392,0.228233,-0.242081,-0.118244
1980-01-06T00:04:10.365686831Z,3.870227,3.117251,8.318355,0.223040,-0.231695,-0.096939
1980-01-06T00:04:10.385566571Z,4.016273,3.160346,8.069358,0.251003,-0.233958,-0.102265
1980-01-06T00:04:10.405421987Z,4.167108,3.143587,7.782053,0.266715,-0.246342,-0.129962
1980-01-06T00:04:10.425301779Z,4.231751,3.343503,7.901165,0.297075,-0.268713,-0.138484
1980-01-06T00:04:10.465034487Z,4.241328,3.399766,7.546823,0.185489,-0.109190,-0.094808
1980-01-06T00:04:10.484924852Z,4.231751,3.325546,7.518691,0.164450,0.038216,-0.077764
1980-01-06T00:04:10.504762352Z,4.425682,3.264494,7.715016,0.152865,0.009987,-0.087352
1980-01-06T00:04:10.524639175Z,4.473566,3.214216,7.863456,0.126234,-0.088683,-0.120375
1980-01-06T00:04:10.544647404Z,4.502296,3.241749,7.825149,0.129163,-0.177366,-0.150202
1980-01-06T00:04:10.564375737Z,4.347870,3.299210,7.624036,0.126900,-0.188152,-0.154463
1980-01-06T00:04:10.584255529Z,4.313154,3.348291,7.647978,0.127832,-0.090947,-0.131027
1980-01-06T00:04:10.623832196Z,4.642357,3.429694,7.882610,0.165249,0.035154,-0.151267
1980-01-06T00:04:10.643851883Z,4.617218,3.335123,7.906552,0.150468,-0.017444,-0.190682
1980-01-06T00:04:10.663724018Z,4.633977,3.433285,7.868544,0.116513,-0.140215,-0.230630
1980-01-06T00:04:10.683598029Z,4.320337,3.526659,7.791929,0.090414,-0.229431,-0.242347
1980-01-06T00:04:10.703505685Z,4.182671,3.700239,7.863756,0.101600,-0.156327,-0.248739
1980-01-06T00:04:10.723370268Z,4.273650,3.670311,7.771579,0.140215,-0.085487,-0.230630
