timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1980-01-06T00:24:39.511701258Z,1.509544,2.015918,7.634511,0.282029,-0.285224,-1.100950
1980-01-06T00:24:39.531576675Z,1.447295,2.462436,7.423821,0.225170,-0.242747,-1.091362
1980-01-06T00:24:39.551469487Z,1.329979,2.426523,7.328053,0.184424,-0.264718,-1.063666
1980-01-06T00:24:39.571299383Z,1.195904,2.379837,7.275381,0.155129,-0.294679,-1.057274
1980-01-06T00:24:39.591200789Z,1.074997,2.539051,7.122151,0.066712,-0.288686,-1.053013
1980-01-06T00:24:39.611276466Z,1.122881,2.643199,7.088633,-0.005726,-0.238220,-1.034904
1980-01-06T00:24:39.670641883Z,1.207875,3.191471,7.514801,-0.123837,-0.135555,-0.937965
1980-01-06T00:24:39.690547039Z,1.274912,3.177106,7.826047,-0.116780,-0.135555,-0.919855
1980-01-06T00:24:39.710405112Z,1.223437,3.169923,7.907450,-0.074036,-0.040081,-0.960335
1980-01-06T00:24:39.730289800Z,1.009156,3.167529,7.739856,-0.036219,0.021305,-0.995489
1980-01-06T00:24:39.750184487Z,0.830788,3.230975,7.495647,-0.067378,0.019574,-0.988032
1980-01-06T00:24:39.770017873Z,0.588974,3.246537,7.591415,-0.125035,-0.021971,-0.963531
1980-01-06T00:24:39.829618029Z,-0.082600,3.354277,7.778163,-0.311723,-0.133424,-0.871918
1980-01-06T00:24:39.849555685Z,0.046687,3.458424,7.883508,-0.377769,-0.073237,-0.816525
1980-01-06T00:24:39.869564122Z,-0.058658,3.330335,8.084620,-0.401471,-0.076832,-0.756870
1980-01-06T00:24:39.889274279Z,-0.195127,3.096900,8.175600,-0.396145,-0.045274,-0.712129
1980-01-06T00:24:39.909157925Z,-0.316035,3.149572,8.362348,-0.424508,-0.021438,-0.700411
1980-01-06T00:24:39.968782247Z,-0.476446,2.958036,8.630499,-0.415053,-0.049934,-0.542752
1980-01-06T00:24:39.988603289Z,-0.553061,3.137601,8.783728,-0.415320,0.090947,-0.537425
1980-01-06T00:24:40.008457247Z,-0.615310,3.241749,8.975264,-0.374973,0.133557,-0.494815
1980-01-06T00:24:40.028334643Z,-0.703895,3.021482,9.085397,-0.360858,0.153931,-0.434095
1980-01-06T00:24:40.048221102Z,-0.678756,2.956839,9.051878,-0.356464,0.215982,-0.430899
1980-01-06T00:24:40.068298185Z,-0.561440,3.190274,9.166800,-0.375106,0.249405,-0.422377
1980-01-06T00:24:40.127658133Z,-0.870292,2.940080,9.406219,-0.330631,0.279499,-0.296676
1980-01-06T00:24:40.147564279Z,-0.932542,2.852691,9.487623,-0.308527,0.233026,-0.248739
